"","sensorId","cycle_id","cycle_step_id","resistancy_of_sensor","temperature","pressure","relative_humidity"
"1843","15","790","2",164365.96875,43.774441,995.011475,22.638435
"1844","15","790","3",128578.601562,43.84478,995.009827,22.616533
"1845","15","790","4",286033.53125,44.249222,994.990356,22.255756
"1846","15","790","5",256192.140625,44.085938,994.967346,22.037823
"1847","15","790","6",137597.421875,43.681496,995.016907,22.067749
"1848","15","790","7",130147.429688,42.922859,994.992615,22.352879
"1849","15","790","8",413904.59375,41.591496,994.975586,23.011942
"1850","15","790","9",63476.320312,42.621418,995.024353,23.220133
"1851","15","801","0",44755.246094,43.352421,994.973511,22.878471
"1852","15","801","1",31714.568359,43.450386,994.981384,22.880426
"1853","15","801","2",164049.984375,43.892509,994.982971,22.522331
"1854","15","801","3",128772.632812,43.962849,994.970215,22.533009
"1855","15","801","4",289429.0625,44.384872,994.983704,22.103088
"1856","15","801","5",257739.75,44.216564,994.974609,21.901247
"1857","15","801","6",139509.53125,43.807098,995.014771,21.920097
"1858","15","801","7",131755.015625,43.066048,995.022339,22.271446
"1859","15","801","8",421833.15625,41.699512,994.96637,22.87376
"1860","15","801","9",64434.9375,42.736973,994.997559,23.071186
"1861","15","812","0",44849.335938,43.460438,994.983032,22.734426
"1862","15","812","1",31785.447266,43.568455,994.988953,22.742533
"1863","15","812","2",165321.28125,44.033184,994.979187,22.359108
"1864","15","812","3",129751.648438,44.095985,994.972412,22.418041
"1865","15","812","4",289183.84375,44.505455,994.971252,21.965645
"1866","15","812","5",259700.734375,44.349705,994.978516,21.732464
"1867","15","812","6",140891.578125,43.957821,994.994568,21.855379
"1868","15","812","7",133507.171875,43.209232,995.010437,22.054869
"1869","15","812","8",427914.75,41.885399,994.971375,22.606186
"1870","15","812","9",65173.117188,42.895229,994.988403,22.849499
"1871","15","823","0",45519.203125,43.631256,994.986023,22.567999
"1872","15","823","1",31832.876953,43.739273,994.968445,22.548914
"1873","15","823","2",165481.578125,44.176369,994.955811,22.196152
"1874","15","823","3",129751.648438,44.246712,994.975525,22.163387
"1875","15","823","4",290661.375,44.651154,994.962585,21.813847
"1876","15","823","5",260294.859375,44.477821,994.994019,21.60663
"1877","15","823","6",142420.03125,44.065842,994.968018,21.636339
"1878","15","823","7",136170.21875,43.309715,995.037109,21.927151
"1879","15","823","8",433072.53125,41.97332,994.989136,22.591063
"1880","15","823","9",65979.382812,42.988174,994.994019,22.753326
"1881","15","839","0",45470.691406,43.734249,994.989197,22.450851
"1882","15","839","1",32072.162109,43.839756,994.99823,22.442415
"1883","15","839","2",165001.609375,44.274342,994.954529,22.067879
"1884","15","839","3",130545.640625,44.347191,994.972717,22.046137
"1885","15","839","4",291654.8125,44.746613,994.982178,21.685513
"1886","15","839","5",264121.75,44.568253,994.946472,21.488932
"1887","15","839","6",145083.59375,44.148739,994.976929,21.534372
"1888","15","839","7",139168.25,43.2444,995.007019,21.792912
"1889","15","839","8",450208.84375,41.493526,994.870239,22.550201
"1890","16","635","0",22237.666016,36.24474,995.37561,36.007046
"1891","16","635","1",11004.126953,36.004528,995.349426,35.753544
"1892","16","635","2",68743.289062,37.19809,995.375061,33.070499
"1893","16","635","3",29018.363281,36.882805,995.376831,32.872383
"1894","16","635","4",152199.765625,37.93375,995.440063,31.281736
"1895","16","635","5",157393.171875,37.99881,995.417542,30.067959
"1896","16","635","6",116469.515625,37.806133,995.403076,29.593248
"1897","16","635","7",132780.078125,37.258141,995.382263,29.61644
"1898","16","635","8",520193.03125,36.087101,995.388367,30.13422
"1899","16","635","9",73924.34375,37.195587,995.397705,30.27603
"1900","16","647","0",46259.488281,38.003815,995.416931,29.752251
"1901","16","647","1",29892.574219,38.111412,995.374695,29.700098
"1902","16","647","2",120925.835938,38.644394,995.354736,28.870749
"1903","16","647","3",79134.46875,38.711956,995.345154,28.820681
"1904","16","647","4",167101.828125,39.239937,995.376282,28.329563
"1905","16","647","5",164842.234375,39.164871,995.37561,27.842144
"1906","16","647","6",112775.328125,38.852085,995.343018,27.703362
"1907","16","647","7",116628.703125,38.201492,995.346802,27.981134
"1908","16","647","8",393846.15625,36.990402,995.363708,28.628132
"1909","16","647","9",62090.710938,38.083885,995.378113,28.921434
"1910","16","659","0",42314.050781,38.887115,995.351929,28.499868
"1911","16","659","1",28119.507812,38.994713,995.353821,28.487032
"1912","16","659","2",120329.023438,39.567741,995.377258,27.92211
"1913","16","659","3",82901.554688,39.640308,995.371765,27.928482
"1914","16","659","4",165642.1875,40.148277,995.395203,27.275145
"1915","16","659","5",166287.75,40.063198,995.376709,26.867323
"1916","16","659","6",110440.03125,39.742901,995.372559,26.740213
"1917","16","659","7",110798.53125,39.094807,995.332886,26.93482
"1918","16","659","8",359929.6875,37.848671,995.399292,27.505445
"1919","16","659","9",59081.46875,38.942165,995.345215,27.739058
"1920","16","671","0",40777.316406,39.742901,995.363647,27.301439
"1921","16","671","1",27153.160156,39.868019,995.348938,27.301092
"1922","16","671","2",119236.140625,40.396008,995.354187,26.784555
"1923","16","671","3",83469.1875,40.473579,995.326294,26.741159
"1924","16","671","4",167923.90625,40.949028,995.344971,26.209898
"1925","16","671","5",169930.296875,40.811394,995.352295,25.844362
"1926","16","671","6",110440.03125,40.428539,995.33374,25.912121
"1927","16","671","7",109942.023438,39.740398,995.372192,26.070482
"1928","16","671","8",356545.96875,38.444214,995.355225,26.663977
"1929","16","671","9",58354.226562,39.497677,995.347168,27.019062
"1930","16","683","0",40163.164062,40.283405,995.35553,26.652845
"1931","16","683","1",27015.619141,40.396008,995.316589,26.634636
"1932","16","683","2",119236.140625,40.896477,995.325928,26.150108
"1933","16","683","3",83961.953125,40.971546,995.322449,26.112085
"1934","16","683","4",169930.296875,41.409458,995.339905,25.617525
"1935","16","683","5",173383,41.231789,995.356201,25.277567
"1936","16","683","6",112924.570312,40.821404,995.338257,25.227739
"1937","16","683","7",111814.804688,40.133263,995.367188,25.523983
"1938","16","683","8",359172.21875,38.852085,995.328796,26.178989
"1939","16","683","9",58115.777344,39.955601,995.366211,26.442276
"1940","16","695","0",40391.289062,40.761349,995.369568,26.055813
"1941","16","695","1",26998.523438,40.871452,995.299561,26.037319
"1942","16","695","2",119822.140625,41.399448,995.348938,25.583565
"1943","16","695","3",83879.421875,41.479523,995.333679,25.55702
"1944","16","695","4",171639.296875,41.934956,995.37323,25.059231
"1945","16","695","5",174446.34375,41.797325,995.388489,24.745571
"1946","16","695","6",112924.570312,41.394444,995.362183,24.724339
"1947","16","695","7",111888.109375,40.678772,995.377014,25.01288
"1948","16","695","8",360309.65625,39.33503,995.341675,25.67346
"1949","16","695","9",58036.726562,40.406017,995.357971,25.932346
"1950","16","707","0",40238.917969,41.169231,995.362244,25.492933
"1951","16","707","1",26913.373047,41.276833,995.338074,25.678404
"1952","16","707","2",119990.625,41.807335,995.383362,25.076437
"1953","16","707","3",85992.609375,41.874897,995.392456,25.059877
"1954","16","707","4",175342.46875,42.345345,995.382141,24.613564
"1955","16","707","5",174624.828125,42.200207,995.372925,24.289152
"1956","16","707","6",113374.664062,41.807335,995.37616,24.296518
"1957","16","707","7",111741.59375,41.084152,995.345886,24.562557
"1958","16","707","8",375229.03125,39.745403,995.358887,25.212267
"1959","16","707","9",57879.265625,40.818901,995.312683,25.486322
"1960","16","719","0",40125.390625,41.564602,995.322937,25.089817
"1961","16","719","1",26845.636719,41.677208,995.328186,25.082418
"1962","16","719","2",120159.585938,42.187695,995.372375,24.606462
"1963","16","719","3",85647.375,42.260262,995.375183,24.623249
"1964","16","719","4",178272.984375,42.718201,995.372498,24.160046
"1965","16","719","5",178833.390625,42.573063,995.37616,23.836527
"1966","16","719","6",114823.953125,42.185192,995.389893,23.779072
"1967","16","719","7",113299.40625,41.494537,995.34906,24.113274
"1968","16","719","8",381307.03125,40.165794,995.359375,24.763525
"1969","16","719","9",58115.777344,41.276833,995.338074,24.973074
"1970","16","731","0",40353.089844,42.072586,995.363403,24.602768
"1971","16","731","1",26947.369141,42.190197,995.374695,24.579195
"1972","16","731","2",120075.046875,42.683167,995.353394,24.118912
"1973","16","731","3",85647.375,42.753235,995.375366,24.091534
"1974","16","731","4",178086.953125,43.241203,995.341248,23.653234
"1975","16","731","5",179964.84375,43.091057,995.326294,23.357533
"1976","16","731","6",115915.78125,42.670654,995.334961,23.330809
"1977","16","731","7",114132.859375,41.974991,995.37738,23.593668
"1978","16","731","8",381947.03125,40.638737,995.338867,24.264894
"1979","16","731","9",58594.644531,41.724754,995.362305,24.465355
"1980","16","743","0",40238.917969,42.480473,995.37323,24.207104
"1981","16","743","1",26879.462891,42.588078,995.357422,24.149797
"1982","16","743","2",121011.578125,43.038506,995.359802,23.681273
"1983","16","743","3",86340.640625,43.096062,995.305603,23.663857
"1984","16","743","4",181110.71875,43.546497,995.361023,23.234131
"1985","16","743","5",182076.8125,43.358818,995.344604,22.985401
"1986","16","743","6",117512.046875,42.935909,995.355225,23.01873
"1987","16","743","7",116073.453125,42.195202,995.361206,23.305424
"1988","16","743","8",388246.4375,40.801384,995.296692,23.988323
"1989","16","743","9",59081.46875,41.864887,995.349365,24.21343
"1990","16","755","0",40973.113281,42.60059,995.354187,23.882437
"1991","16","755","1",27222.458984,42.713196,995.3302,23.880276
"1992","16","755","2",121442.125,43.223686,995.312683,23.476934
"1993","16","755","3",86603.515625,43.286247,995.299133,23.476294
"1994","16","755","4",184040.265625,43.711658,995.342224,23.039408
"1995","16","755","5",183842.015625,43.566517,995.3573,22.783323
"1996","16","755","6",119402.984375,43.128593,995.322449,22.810238
"1997","16","755","7",117674.101562,42.380379,995.374329,23.085516
"1998","16","755","8",393165.6875,41.014088,995.325317,23.754063
"1999","16","755","9",59785.148438,42.065079,995.349365,23.98288
"2000","16","767","0",40933.800781,42.780758,995.342712,23.557503
"2001","16","767","1",27205.101562,42.893368,995.341919,23.637224
"2002","16","767","2",122752.335938,43.363823,995.327454,23.22562
"2003","16","767","3",87045.226562,43.433887,995.336853,23.203699
"2004","16","767","4",185037.953125,43.89183,995.347656,22.753363
"2005","16","767","5",185843.921875,43.709156,995.348938,22.576483
"2006","16","767","6",121097.445312,43.27874,995.326294,22.60956
"2007","16","767","7",119236.140625,42.555546,995.345764,22.903051
"2008","16","767","8",402199.53125,41.161724,995.335693,23.558525
"2009","16","767","9",60377.359375,42.245247,995.368835,23.794657
"2010","16","779","0",40855.410156,43.018486,995.343445,23.466593
"2011","16","779","1",27362.121094,43.136101,995.323792,23.459265
"2012","16","779","2",123017.78125,43.639088,995.339844,23.028444
"2013","16","779","3",87491.453125,43.706654,995.326904,23.000862
"2014","16","779","4",186453.015625,44.119553,995.372498,22.601727
"2015","16","779","5",192589.8125,43.934372,995.351746,22.37594
"2016","16","779","6",122929.171875,43.473927,995.324219,22.439501
"2017","16","779","7",121269.539062,42.718201,995.367065,22.71974
"2018","16","779","8",409681.9375,41.339394,995.349976,23.376289
"2019","16","779","9",61112.4375,42.43293,995.364441,23.612574
"2020","16","791","0",41210.558594,43.198662,995.315369,23.283922
"2021","16","791","1",27432.490234,43.308769,995.321228,23.248695
"2022","16","791","2",123106.515625,43.80925,995.350891,22.823372
"2023","16","791","3",88123.921875,43.879318,995.329346,22.817762
"2024","16","791","4",192481.203125,44.314743,995.349915,22.415058
"2025","16","791","5",192916.359375,44.152084,995.372925,22.18577
"2026","16","791","6",123641.632812,43.711658,995.351135,22.196733
"2027","16","791","7",122576.007812,42.938412,995.343018,22.383612
"2028","16","791","8",414658.84375,41.542084,995.333008,23.168886
"2029","16","791","9",61597.691406,42.608097,995.323242,23.402348
"2030","16","803","0",41450.777344,43.378838,995.323242,23.06864
"2031","16","803","1",27467.810547,43.486439,995.315674,23.065914
"2032","16","803","2",123284.375,43.971909,995.355164,22.655962
"2033","16","803","3",88306.3125,44.036972,995.33606,22.633631
"2034","16","803","4",193902.671875,44.472397,995.356201,22.252851
"2035","16","803","5",196131.015625,44.262192,995.336853,22.014902
"2036","16","803","6",126015.257812,43.78923,995.33844,22.056133
"2037","16","803","7",125275.265625,43.048515,995.343628,22.370068
"2038","16","803","8",426844.53125,41.639675,995.326355,23.045952
"2039","16","803","9",62454.257812,42.720703,995.347778,23.16573
"2040","16","815","0",42063.753906,43.466419,995.337341,22.944527
"2041","16","815","1",27627.886719,43.576527,995.321411,22.93651
"2042","16","815","2",123910.9375,44.082016,995.358643,22.637009
"2043","16","815","3",88673.367188,44.149582,995.354614,22.500622
"2044","16","815","4",196243.765625,44.582504,995.354187,22.119789
"2045","16","815","5",197607.09375,44.384811,995.365784,21.861309
"2046","16","815","6",127808.289062,43.939377,995.34021,21.904675
"2047","16","815","7",126764.046875,43.158623,995.311707,22.2211
"2048","16","815","8",432797.96875,41.78231,995.342651,22.883059
"2049","16","815","9",63100.8125,42.890865,995.337891,23.096973
"2050","16","825","0",41980.976562,43.63158,995.33313,22.777332
"2051","16","825","1",27735.644531,43.736679,995.30896,22.627468
"2052","16","825","2",125367.289062,44.227158,995.346802,22.337904
"2053","16","825","3",89793.054688,44.292221,995.349365,22.337296
"2054","16","825","4",197950.90625,44.712631,995.348389,21.93943
"2055","16","825","5",197950.90625,44.53746,995.355347,21.737034
"2056","16","825","6",129358.265625,44.082016,995.355164,21.758142
"2057","16","825","7",129064.78125,43.301262,995.316223,22.074591
"2058","16","825","8",440619.625,41.884907,995.345886,22.728111
"2059","16","825","9",63570.894531,42.978447,995.33606,22.978413
"2060","16","840","0",43170.320312,43.741684,995.302795,22.649593
"2061","16","840","1",27862.429688,43.861801,995.324402,22.794659
"2062","16","840","2",125644.171875,44.329758,995.352478,22.220587
"2063","16","840","3",89887.640625,44.392319,995.342102,22.219774
"2064","16","840","4",198526.5625,44.827744,995.318237,21.714766
"2065","16","840","5",200744.953125,44.600021,995.366333,21.638739
"2066","16","840","6",130845.898438,44.119553,995.338318,21.679752
"2067","16","840","7",131958.765625,43.126091,995.303833,21.969906
"2068","16","840","8",459295.8125,41.384434,995.208008,22.918348
